# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 9.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.40,2.40,0.01759
0.40,2.50,0.02629
0.40,2.60,0.02238
0.40,2.70,0.01902
0.40,2.80,0.01615
0.40,2.90,0.01370
0.40,3.00,0.01161
0.40,3.10,0.00983
0.40,3.20,0.00832
0.40,3.30,0.00705
0.40,3.40,0.00257
0.40,3.50,0.00507
0.40,3.60,0.00432
0.40,3.70,0.00369
0.40,3.80,0.00317
0.40,3.90,0.00111
0.40,4.00,0.00237
0.40,4.10,0.00207
0.40,4.20,0.00077
0.40,4.30,0.00162
0.40,4.40,0.00065
0.40,4.50,0.00131
0.40,4.60,0.00059
0.40,4.70,0.00110
0.40,4.80,0.00103
0.40,4.90,0.00096
0.40,5.00,0.00091
0.50,0.00,0.24360
0.50,0.10,0.27296
0.50,0.20,0.29995
0.50,0.30,0.32924
0.50,0.40,0.34095
0.50,0.50,0.34380
0.50,0.60,0.33758
0.50,0.70,0.32234
0.50,0.80,0.31017
0.50,0.90,0.28671
0.50,1.00,0.24367
0.50,1.10,0.21399
0.50,1.20,0.20772
0.50,1.30,0.15895
0.50,1.40,0.16017
0.50,1.50,0.13955
0.50,1.60,0.12114
0.50,1.70,0.10485
0.50,1.80,0.06649
0.50,1.90,0.07802
0.50,2.00,0.06710
0.50,2.10,0.05762
0.50,2.20,0.03129
0.50,2.30,0.04228
0.50,2.40,0.03614
0.50,2.50,0.01759
0.50,2.60,0.02629
0.50,2.70,0.02238
0.50,2.80,0.01902
0.50,2.90,0.01615
0.50,3.00,0.01370
0.50,3.10,0.00551
0.50,3.20,0.00983
0.50,3.30,0.00832
0.50,3.40,0.00705
0.50,3.50,0.00597
0.50,3.60,0.00214
0.50,3.70,0.00432
0.50,3.80,0.00369
0.50,3.90,0.00317
0.50,4.00,0.00273
0.50,4.10,0.00097
0.50,4.20,0.00207
0.50,4.30,0.00077
0.50,4.40,0.00162
0.50,4.50,0.00145
0.50,4.60,0.00131
0.50,4.70,0.00120
0.50,4.80,0.00057
0.50,4.90,0.00103
0.50,5.00,0.00096
0.60,0.00,0.23470
0.60,0.10,0.24360
0.60,0.20,0.27296
0.60,0.30,0.31063
0.60,0.40,0.32223
0.60,0.50,0.33744
0.60,0.60,0.34398
0.60,0.70,0.34071
0.60,0.80,0.32891
0.60,0.90,0.31017
0.60,1.00,0.28671
0.60,1.10,0.26069
0.60,1.20,0.21399
0.60,1.30,0.20772
0.60,1.40,0.18297
0.60,1.50,0.16017
0.60,1.60,0.13955
0.60,1.70,0.09561
0.60,1.80,0.10485
0.60,1.90,0.09054
0.60,2.10,0.06710
0.60,2.00,0.05521
0.60,2.20,0.05762
0.60,2.30,0.04940
0.60,2.40,0.04228
0.60,2.50,0.02132
0.60,2.60,0.03084
0.60,2.70,0.02629
0.60,2.80,0.02238
0.60,2.90,0.01902
0.60,3.00,0.00812
0.60,3.10,0.00669
0.60,3.20,0.00551
0.60,3.30,0.00983
0.60,3.40,0.00375
0.60,3.50,0.00705
0.60,3.60,0.00597
0.60,3.70,0.00507
0.60,3.80,0.00432
0.60,3.90,0.00369
0.60,4.00,0.00317
0.60,4.10,0.00273
0.60,4.20,0.00237
0.60,4.30,0.00207
0.60,4.40,0.00183
0.60,4.50,0.00162
0.60,4.60,0.00145
0.60,4.70,0.00131
0.60,4.80,0.00120
0.60,4.90,0.00057
0.60,5.00,0.00103
0.70,0.00,0.18515
0.70,0.10,0.21385
0.70,0.20,0.24360
0.70,0.30,0.27296
0.70,0.40,0.29995
0.70,0.50,0.32223
0.70,0.60,0.33744
0.70,0.70,0.34380
0.70,0.80,0.34071
0.70,0.90,0.32891
0.70,1.00,0.31017
0.70,1.10,0.28671
0.70,1.20,0.26069
0.70,1.30,0.21399
0.70,1.40,0.20772
0.70,1.50,0.15895
0.70,1.60,0.16017
0.70,1.70,0.13955
0.70,1.80,0.12114
0.70,1.90,0.10485
0.70,2.00,0.09054
0.70,2.10,0.07802
0.70,2.20,0.04575
0.70,2.30,0.05762
0.70,2.40,0.04940
0.70,2.50,0.04228
0.70,2.60,0.03614
0.70,2.70,0.01759
0.70,2.80,0.02629
0.70,2.90,0.01195
0.70,3.00,0.01902
0.70,3.10,0.00812
0.70,3.20,0.00669
0.70,3.30,0.00551
0.70,3.40,0.00983
0.70,3.50,0.00832
0.70,3.60,0.00705
0.70,3.70,0.00257
0.70,3.80,0.00507
0.70,3.90,0.00432
0.70,4.00,0.00369
0.70,4.10,0.00317
0.70,4.20,0.00273
0.70,4.30,0.00097
0.70,4.40,0.00207
0.70,4.50,0.00183
0.70,4.60,0.00162
0.70,4.70,0.00065
0.70,4.80,0.00131
0.70,4.90,0.00120
0.70,5.00,0.00110
0.80,0.00,0.15847
0.80,0.10,0.18515
0.80,0.20,0.23470
0.80,0.30,0.24360
0.80,0.40,0.27296
0.80,0.50,0.29995
0.80,0.60,0.32223
0.80,0.70,0.33744
0.80,0.80,0.34380
0.80,0.90,0.34071
0.80,1.00,0.32891
0.80,1.10,0.31017
0.80,1.20,0.27301
0.80,1.30,0.26069
0.80,1.40,0.23392
0.80,1.50,0.20772
0.80,1.60,0.15895
0.80,1.70,0.16017
0.80,1.80,0.13955
0.80,1.90,0.12114
0.80,2.00,0.07987
0.80,2.10,0.06649
0.80,2.20,0.07802
0.80,2.30,0.04575
0.80,2.40,0.05762
0.80,2.50,0.04940
0.80,2.60,0.04228
0.80,2.70,0.03614
0.80,2.80,0.03084
0.80,2.90,0.01450
0.80,3.00,0.02238
0.80,3.10,0.00985
0.80,3.20,0.01615
0.80,3.30,0.01370
0.80,3.40,0.00551
0.80,3.50,0.00983
0.80,3.60,0.00832
0.80,3.70,0.00705
0.80,3.80,0.00597
0.80,3.90,0.00214
0.80,4.00,0.00179
0.80,4.10,0.00369
0.80,4.20,0.00317
0.80,4.30,0.00273
0.80,4.40,0.00097
0.80,4.50,0.00207
0.80,4.60,0.00077
0.80,4.70,0.00162
0.80,4.80,0.00145
0.80,4.90,0.00061
0.80,5.00,0.00120
0.90,0.00,0.13433
0.90,0.10,0.15847
0.90,0.20,0.20848
0.90,0.30,0.21385
0.90,0.40,0.24360
0.90,0.50,0.27296
0.90,0.60,0.31063
0.90,0.70,0.32223
0.90,0.80,0.33744
0.90,0.90,0.34380
0.90,1.00,0.34071
0.90,1.10,0.32891
0.90,1.20,0.31017
0.90,1.30,0.28671
0.90,1.40,0.24367
0.90,1.50,0.23392
0.90,1.60,0.20772
0.90,1.70,0.18297
0.90,1.80,0.16017
0.90,1.90,0.13955
0.90,2.00,0.09561
0.90,2.10,0.10485
0.90,2.20,0.09054
0.90,2.30,0.05521
0.90,2.40,0.06710
0.90,2.50,0.05762
0.90,2.60,0.04940
0.90,2.70,0.04228
0.90,2.80,0.03614
0.90,2.90,0.03084
0.90,3.00,0.02629
0.90,3.10,0.01195
0.90,3.20,0.01902
0.90,3.30,0.01615
0.90,3.40,0.01370
0.90,3.50,0.01161
0.90,3.60,0.00983
0.90,3.70,0.00832
0.90,3.80,0.00705
0.90,3.90,0.00597
0.90,4.00,0.00507
0.90,4.10,0.00432
0.90,4.20,0.00369
0.90,4.30,0.00317
0.90,4.40,0.00273
0.90,4.50,0.00237
0.90,4.60,0.00207
0.90,4.70,0.00077
0.90,4.80,0.00162
0.90,4.90,0.00145
0.90,5.00,0.00061
1.00,0.00,0.11298
1.00,0.10,0.13433
1.00,0.20,0.18363
1.00,0.30,0.20848
1.00,0.40,0.21385
1.00,0.50,0.26141
1.00,0.60,0.27296
1.00,0.70,0.29995
1.00,0.80,0.32223
1.00,0.90,0.34095
1.00,1.00,0.34398
1.00,1.10,0.33758
1.00,1.20,0.32891
1.00,1.30,0.31017
1.00,1.40,0.27301
1.00,1.50,0.26069
1.00,1.60,0.21399
1.00,1.70,0.20772
1.00,1.80,0.18297
1.00,1.90,0.16017
1.00,2.00,0.13955
1.00,2.10,0.09561
1.00,2.20,0.10485
1.00,2.30,0.06649
1.00,2.40,0.07802
1.00,2.50,0.06710
1.00,2.60,0.05762
1.00,2.70,0.04940
1.00,2.80,0.04228
1.00,2.90,0.03614
1.00,3.00,0.03084
1.00,3.10,0.02629
1.00,3.20,0.02238
1.00,3.30,0.00985
1.00,3.40,0.01615
1.00,3.50,0.01370
1.00,3.60,0.01161
1.00,3.70,0.00983
1.00,3.80,0.00832
1.00,3.90,0.00705
1.00,4.00,0.00597
1.00,4.10,0.00507
1.00,4.20,0.00432
1.00,4.30,0.00151
1.00,4.40,0.00317
1.00,4.50,0.00111
1.00,4.60,0.00097
1.00,4.70,0.00207
1.00,4.80,0.00182
1.00,4.90,0.00162
1.00,5.00,0.00145
1.10,0.00,0.09442
1.10,0.10,0.11298
1.10,0.20,0.16069
1.10,0.30,0.15847
1.10,0.40,0.18515
1.10,0.50,0.21385
1.10,0.60,0.26141
1.10,0.70,0.28731
1.10,0.80,0.29995
1.10,0.90,0.32223
1.10,1.00,0.33744
1.10,1.10,0.34380
1.10,1.20,0.33758
1.10,1.30,0.32891
1.10,1.40,0.30003
1.10,1.50,0.28671
1.10,1.60,0.24367
1.10,1.70,0.23392
1.10,1.80,0.20772
1.10,1.90,0.15895
1.10,2.00,0.16017
1.10,2.10,0.13955
1.10,2.20,0.12114
1.10,2.30,0.07987
1.10,2.40,0.09054
1.10,2.50,0.07802
1.10,2.60,0.06710
1.10,2.70,0.05762
1.10,2.80,0.04940
1.10,2.90,0.02584
1.10,3.00,0.02132
1.10,3.10,0.03084
1.10,3.20,0.02629
1.10,3.30,0.01195
1.10,3.40,0.01902
1.10,3.50,0.01615
1.10,3.60,0.00669
1.10,3.70,0.00551
1.10,3.80,0.00983
1.10,3.90,0.00832
1.10,4.00,0.00310
1.10,4.10,0.00257
1.10,4.20,0.00507
1.10,4.30,0.00432
1.10,4.40,0.00369
1.10,4.50,0.00317
1.10,4.60,0.00273
1.10,4.70,0.00237
1.10,4.80,0.00207
1.10,4.90,0.00182
1.10,5.00,0.00162
1.20,0.00,0.10493
1.20,0.10,0.09442
1.20,0.20,0.11298
1.20,0.30,0.13433
1.20,0.40,0.15847
1.20,0.50,0.18515
1.20,0.60,0.21385
1.20,0.70,0.24360
1.20,0.80,0.27296
1.20,0.90,0.31063
1.20,1.00,0.32924
1.20,1.10,0.34095
1.20,1.20,0.34380
1.20,1.30,0.34071
1.20,1.40,0.32891
1.20,1.50,0.31017
1.20,1.60,0.28671
1.20,1.70,0.26069
1.20,1.80,0.23392
1.20,1.90,0.20772
1.20,2.00,0.15895
1.20,2.10,0.13506
1.20,2.20,0.13955
1.20,2.30,0.12114
1.20,2.40,0.10485
1.20,2.50,0.09054
1.20,2.60,0.07802
1.20,2.70,0.06710
1.20,2.80,0.05762
1.20,2.90,0.04940
1.20,3.00,0.04228
1.20,3.10,0.03614
1.20,3.20,0.03084
1.20,3.30,0.02629
1.20,3.40,0.02238
1.20,3.50,0.00985
1.20,3.60,0.01615
1.20,3.70,0.01370
1.20,3.80,0.01161
1.20,3.90,0.00983
1.20,4.00,0.00832
1.20,4.10,0.00704
1.20,4.20,0.00597
1.20,4.30,0.00214
1.20,4.40,0.00179
1.20,4.50,0.00369
1.20,4.60,0.00317
1.20,4.70,0.00273
1.20,4.80,0.00237
1.20,4.90,0.00207
1.20,5.00,0.00077
1.30,0.00,0.09053
1.30,0.10,0.07850
1.30,0.20,0.09442
1.30,0.30,0.13991
1.30,0.40,0.13433
1.30,0.50,0.15847
1.30,0.60,0.18515
1.30,0.70,0.21385
1.30,0.80,0.26141
1.30,0.90,0.28731
1.30,1.00,0.29995
1.30,1.10,0.32223
1.30,1.20,0.33744
1.30,1.30,0.34380
1.30,1.40,0.34071
1.30,1.50,0.32891
1.30,1.60,0.30003
1.30,1.70,0.27301
1.30,1.80,0.24367
1.30,1.90,0.21399
1.30,2.00,0.18543
1.30,2.10,0.18297
1.30,2.20,0.16017
1.30,2.30,0.13955
1.30,2.40,0.09561
1.30,2.50,0.10485
1.30,2.60,0.06649
1.30,2.70,0.07802
1.30,2.80,0.06710
1.30,2.90,0.05762
1.30,3.00,0.04940
1.30,3.10,0.04228
1.30,3.20,0.02132
1.30,3.30,0.03084
1.30,3.40,0.01450
1.30,3.50,0.02238
1.30,3.60,0.01902
1.30,3.70,0.01615
1.30,3.80,0.01370
1.30,3.90,0.00551
1.30,4.00,0.00454
1.30,4.10,0.00832
1.30,4.20,0.00310
1.30,4.30,0.00257
1.30,4.40,0.00507
1.30,4.50,0.00179
1.30,4.60,0.00151
1.30,4.70,0.00317
1.30,4.80,0.00273
1.30,4.90,0.00237
1.30,5.00,0.00085
1.40,0.00,0.05365
1.40,0.10,0.06500
1.40,0.20,0.07850
1.40,0.30,0.09442
1.40,0.40,0.11298
1.40,0.50,0.13433
1.40,0.60,0.15847
1.40,0.70,0.18515
1.40,0.80,0.21385
1.40,0.90,0.24360
1.40,1.00,0.27296
1.40,1.10,0.29995
1.40,1.20,0.32223
1.40,1.30,0.33744
1.40,1.40,0.34380
1.40,1.50,0.34071
1.40,1.60,0.32234
1.40,1.70,0.31017
1.40,1.80,0.28671
1.40,1.90,0.24367
1.40,2.00,0.23392
1.40,2.10,0.20772
1.40,2.20,0.18297
1.40,2.30,0.16017
1.40,2.40,0.13955
1.40,2.50,0.09561
1.40,2.60,0.10485
1.40,2.70,0.09054
1.40,2.80,0.07802
1.40,2.90,0.06710
1.40,3.00,0.05762
1.40,3.10,0.04940
1.40,3.20,0.04228
1.40,3.30,0.03614
1.40,3.40,0.03084
1.40,3.50,0.02629
1.40,3.60,0.01195
1.40,3.70,0.00985
1.40,3.80,0.01615
1.40,3.90,0.00669
1.40,4.00,0.01161
1.40,4.10,0.00983
1.40,4.20,0.00832
1.40,4.30,0.00704
1.40,4.40,0.00597
1.40,4.50,0.00507
1.40,4.60,0.00432
1.40,4.70,0.00369
1.40,4.80,0.00316
1.40,4.90,0.00273
1.40,5.00,0.00237
1.50,0.00,0.04417
1.50,0.10,0.05365
1.50,0.20,0.06500
1.50,0.30,0.07850
1.50,0.40,0.12135
1.50,0.50,0.11298
1.50,0.60,0.16069
1.50,0.70,0.15847
1.50,0.80,0.18515
1.50,0.90,0.21385
1.50,1.00,0.26141
1.50,1.10,0.28731
1.50,1.20,0.29995
1.50,1.30,0.32223
1.50,1.40,0.33744
1.50,1.50,0.34380
1.50,1.60,0.34071
1.50,1.70,0.32891
1.50,1.80,0.31017
1.50,1.90,0.28671
1.50,2.00,0.26069
1.50,2.10,0.23392
1.50,2.20,0.20772
1.50,2.30,0.18297
1.50,2.40,0.16017
1.50,2.50,0.13955
1.50,2.60,0.12114
1.50,2.70,0.10485
1.50,2.80,0.06649
1.50,2.90,0.07802
1.50,3.00,0.06710
1.50,3.10,0.03786
1.50,3.20,0.04940
1.50,3.30,0.04228
1.50,3.40,0.03614
1.50,3.50,0.01759
1.50,3.60,0.02629
1.50,3.70,0.02238
1.50,3.80,0.01902
1.50,3.90,0.01615
1.50,4.00,0.01370
1.50,4.10,0.01161
1.50,4.20,0.00983
1.50,4.30,0.00832
1.50,4.40,0.00704
1.50,4.50,0.00597
1.50,4.60,0.00507
1.50,4.70,0.00431
1.50,4.80,0.00151
1.50,4.90,0.00128
1.50,5.00,0.00273
1.60,0.00,0.05751
1.60,0.10,0.06700
1.60,0.20,0.05365
1.60,0.30,0.06500
1.60,0.40,0.07850
1.60,0.50,0.12135
1.60,0.60,0.11298
1.60,0.70,0.13433
1.60,0.80,0.15847
1.60,0.90,0.18515
1.60,1.00,0.21385
1.60,1.10,0.24360
1.60,1.20,0.27296
1.60,1.30,0.29995
1.60,1.40,0.32223
1.60,1.50,0.33744
1.60,1.60,0.34380
1.60,1.70,0.34071
1.60,1.80,0.32891
1.60,1.90,0.30003
1.60,2.00,0.28671
1.60,2.10,0.26069
1.60,2.20,0.23392
1.60,2.30,0.18543
1.60,2.40,0.18297
1.60,2.50,0.16017
1.60,2.60,0.13955
1.60,2.70,0.12114
1.60,2.80,0.10485
1.60,2.90,0.09054
1.60,3.00,0.07802
1.60,3.10,0.06710
1.60,3.20,0.05762
1.60,3.30,0.04940
1.60,3.40,0.04228
1.60,3.50,0.03614
1.60,3.60,0.03084
1.60,3.70,0.02629
1.60,3.80,0.02238
1.60,3.90,0.00985
1.60,4.00,0.01615
1.60,4.10,0.01370
1.60,4.20,0.01161
1.60,4.30,0.00983
1.60,4.40,0.00374
1.60,4.50,0.00704
1.60,4.60,0.00256
1.60,4.70,0.00507
1.60,4.80,0.00431
1.60,4.90,0.00368
1.60,5.00,0.00316
1.70,0.00,0.04929
1.70,0.10,0.03630
1.70,0.20,0.06700
1.70,0.30,0.07795
1.70,0.40,0.06500
1.70,0.50,0.07850
1.70,0.60,0.09442
1.70,0.70,0.11298
1.70,0.80,0.16069
1.70,0.90,0.15847
1.70,1.00,0.18515
1.70,1.10,0.23470
1.70,1.20,0.26141
1.70,1.30,0.27296
1.70,1.40,0.29995
1.70,1.50,0.32924
1.70,1.60,0.33744
1.70,1.70,0.34380
1.70,1.80,0.34071
1.70,1.90,0.32891
1.70,2.00,0.31017
1.70,2.10,0.28671
1.70,2.20,0.24367
1.70,2.30,0.23392
1.70,2.40,0.20772
1.70,2.50,0.18297
1.70,2.60,0.16017
1.70,2.70,0.13955
1.70,2.80,0.12114
1.70,2.90,0.10485
1.70,3.00,0.09054
1.70,3.10,0.07802
1.70,3.20,0.06710
1.70,3.30,0.05762
1.70,3.40,0.03129
1.70,3.50,0.04228
1.70,3.60,0.03614
1.70,3.70,0.01759
1.70,3.80,0.01450
1.70,3.90,0.02237
1.70,4.00,0.01902
1.70,4.10,0.01615
1.70,4.20,0.01370
1.70,4.30,0.01160
1.70,4.40,0.00454
1.70,4.50,0.00831
1.70,4.60,0.00704
1.70,4.70,0.00596
1.70,4.80,0.00506
1.70,4.90,0.00431
1.70,5.00,0.00150
1.80,0.00,0.04218
1.80,0.10,0.02979
1.80,0.20,0.03630
1.80,0.30,0.04417
1.80,0.40,0.07795
1.80,0.50,0.06500
1.80,0.60,0.07850
1.80,0.70,0.09442
1.80,0.80,0.11298
1.80,0.90,0.13433
1.80,1.00,0.15847
1.80,1.10,0.18515
1.80,1.20,0.21385
1.80,1.30,0.24360
1.80,1.40,0.27296
1.80,1.50,0.29995
1.80,1.60,0.32223
1.80,1.70,0.34095
1.80,1.80,0.34380
1.80,1.90,0.34071
1.80,2.00,0.32891
1.80,2.10,0.31017
1.80,2.20,0.28671
1.80,2.30,0.26069
1.80,2.40,0.21399
1.80,2.50,0.20772
1.80,2.60,0.18297
1.80,2.70,0.16017
1.80,2.80,0.13955
1.80,2.90,0.12114
1.80,3.00,0.10485
1.80,3.10,0.06649
1.80,3.20,0.07802
1.80,3.30,0.06710
1.80,3.40,0.05762
1.80,3.50,0.04940
1.80,3.60,0.04228
1.80,3.70,0.03614
1.80,3.80,0.03084
1.80,4.00,0.02237
1.80,3.90,0.01450
1.80,4.10,0.01902
1.80,4.20,0.01615
1.80,4.30,0.00668
1.80,4.40,0.00550
1.80,4.50,0.00453
1.80,4.60,0.00374
1.80,4.70,0.00309
1.80,4.80,0.00256
1.80,4.90,0.00213
1.80,5.00,0.00430
1.90,0.00,0.02001
1.90,0.10,0.02443
1.90,0.20,0.04929
1.90,0.30,0.05751
1.90,0.40,0.04417
1.90,0.50,0.07795
1.90,0.60,0.09053
1.90,0.70,0.07850
1.90,0.80,0.12135
1.90,0.90,0.13991
1.90,1.00,0.13433
1.90,1.10,0.15847
1.90,1.20,0.18515
1.90,1.30,0.21385
1.90,1.40,0.24360
1.90,1.50,0.27296
1.90,1.60,0.29995
1.90,1.70,0.32924
1.90,1.80,0.33744
1.90,1.90,0.34380
1.90,2.00,0.34071
1.90,2.10,0.32891
1.90,2.20,0.31017
1.90,2.30,0.28671
1.90,2.40,0.26069
1.90,2.50,0.23392
1.90,2.60,0.20772
1.90,2.70,0.18296
1.90,2.80,0.13506
1.90,2.90,0.13955
1.90,3.00,0.09561
1.90,3.10,0.07987
1.90,3.20,0.06649
1.90,3.30,0.07801
1.90,3.40,0.06710
1.90,3.50,0.05762
1.90,3.60,0.04939
1.90,3.70,0.04228
1.90,3.80,0.03614
1.90,3.90,0.03084
1.90,4.00,0.01450
1.90,4.10,0.01195
1.90,4.20,0.01902
1.90,4.30,0.00811
1.90,4.40,0.01369
1.90,4.50,0.01160
1.90,4.60,0.00982
1.90,4.70,0.00831
1.90,4.80,0.00703
1.90,4.90,0.00596
1.90,5.00,0.00212
2.00,0.00,0.01639
2.00,0.10,0.02001
2.00,0.20,0.02443
2.00,0.30,0.02979
2.00,0.40,0.05751
2.00,0.50,0.04417
2.00,0.60,0.05365
2.00,0.70,0.06500
2.00,0.80,0.07850
2.00,0.90,0.12135
2.00,1.00,0.11298
2.00,1.10,0.13433
2.00,1.20,0.18363
2.00,1.30,0.18515
2.00,1.40,0.21385
2.00,1.50,0.26141
2.00,1.60,0.28731
2.00,1.70,0.29995
2.00,1.80,0.32924
2.00,1.90,0.33744
2.00,2.00,0.34380
2.00,2.10,0.33758
2.00,2.20,0.32234
2.00,2.30,0.31017
2.00,2.40,0.28671
2.00,2.50,0.24367
2.00,2.60,0.23392
2.00,2.70,0.20772
2.00,2.80,0.18296
2.00,2.90,0.13506
2.00,3.00,0.13955
2.00,3.10,0.09561
2.00,3.20,0.10485
