# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 9.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.90,0.70,0.32345
0.90,0.80,0.32051
0.90,0.90,0.31951
0.90,1.00,0.32051
0.90,1.10,0.32345
0.90,1.30,0.33445
0.90,1.20,0.32817
0.90,1.40,0.34198
0.90,1.50,0.35043
0.90,1.60,0.35947
0.90,1.70,0.36880
0.90,1.80,0.37814
0.90,1.90,0.38726
0.90,2.00,0.39600
0.90,2.10,0.40423
0.90,2.20,0.41187
0.90,2.30,0.41886
0.90,2.40,0.42520
0.90,2.50,0.43090
0.90,2.60,0.43598
0.90,2.70,0.44047
0.90,2.80,0.44443
0.90,2.90,0.44789
0.90,3.00,0.45091
0.90,3.10,0.45352
0.90,3.20,0.45579
0.90,3.30,0.45774
0.90,3.40,0.45942
0.90,3.50,0.46086
0.90,3.60,0.46209
0.90,3.70,0.46314
0.90,3.80,0.46403
0.90,3.90,0.46479
0.90,4.00,0.46544
0.90,4.10,0.46599
0.90,4.20,0.46645
0.90,4.30,0.46685
0.90,4.40,0.46718
0.90,4.50,0.46746
0.90,4.60,0.46770
0.90,4.70,0.46790
0.90,4.80,0.46806
0.90,4.90,0.46820
1.00,0.00,0.38726
0.90,5.00,0.46832
1.00,0.20,0.36880
1.00,0.10,0.37814
1.00,0.40,0.35043
1.00,0.30,0.35947
1.00,0.60,0.33445
1.00,0.50,0.34198
1.00,0.80,0.32345
1.00,0.70,0.32817
1.00,0.90,0.32051
1.00,1.00,0.31951
1.00,1.10,0.32051
1.00,1.20,0.32345
1.00,1.30,0.32817
1.00,1.40,0.33445
1.00,1.50,0.34198
1.00,1.60,0.35043
1.00,1.70,0.35947
1.00,1.80,0.36880
1.00,2.00,0.38726
1.00,1.90,0.37814
1.00,2.10,0.39600
1.00,2.20,0.40423
1.00,2.30,0.41187
1.00,2.40,0.41886
1.00,2.50,0.42520
1.00,2.60,0.43090
1.00,2.70,0.43598
1.00,2.80,0.44047
1.00,2.90,0.44443
1.00,3.00,0.44789
1.00,3.10,0.45091
1.00,3.20,0.45352
1.00,3.30,0.45579
1.00,3.40,0.45774
1.00,3.50,0.45942
1.00,3.60,0.46085
1.00,3.70,0.46209
1.00,3.80,0.46314
1.00,3.90,0.46403
1.00,4.00,0.46479
1.00,4.20,0.46599
1.00,4.10,0.46544
1.00,4.30,0.46645
1.00,4.40,0.46685
1.00,4.50,0.46718
1.00,4.60,0.46746
1.00,4.70,0.46770
1.00,4.80,0.46789
1.00,4.90,0.46806
1.00,5.00,0.46820
1.10,0.00,0.39600
1.10,0.10,0.38726
1.10,0.20,0.37814
1.10,0.30,0.36880
1.10,0.40,0.35947
1.10,0.50,0.35043
1.10,0.60,0.34198
1.10,0.70,0.33445
1.10,0.80,0.32817
1.10,1.00,0.32051
1.10,1.10,0.31951
1.10,0.90,0.32345
1.10,1.20,0.32051
1.10,1.30,0.32345
1.10,1.40,0.32817
1.10,1.50,0.33445
1.10,1.60,0.34198
1.10,1.70,0.35043
1.10,1.80,0.35947
1.10,1.90,0.36880
1.10,2.00,0.37814
1.10,2.10,0.38726
1.10,2.20,0.39600
1.10,2.30,0.40423
1.10,2.50,0.41886
1.10,2.40,0.41187
1.10,2.70,0.43090
1.10,2.60,0.42520
1.10,2.90,0.44047
1.10,2.80,0.43598
1.10,3.10,0.44789
1.10,3.00,0.44443
1.10,3.30,0.45352
1.10,3.20,0.45091
1.10,3.50,0.45774
1.10,3.40,0.45579
1.10,3.70,0.46085
1.10,3.60,0.45942
1.10,3.90,0.46314
1.10,3.80,0.46209
1.10,4.10,0.46479
1.10,4.00,0.46403
1.10,4.20,0.46544
1.10,4.30,0.46599
1.10,4.40,0.46645
1.10,4.50,0.46685
1.10,4.60,0.46718
1.10,4.70,0.46746
1.10,4.80,0.46769
1.10,5.00,0.46806
1.10,4.90,0.46789
1.20,0.00,0.40423
1.20,0.10,0.39600
1.20,0.20,0.38726
1.20,0.30,0.37814
1.20,0.40,0.36880
1.20,0.50,0.35947
1.20,0.60,0.35043
1.20,0.70,0.34198
1.20,0.80,0.33445
1.20,0.90,0.32817
1.20,1.00,0.32345
1.20,1.10,0.32051
1.20,1.20,0.31951
1.20,1.30,0.32051
1.20,1.40,0.32345
1.20,1.50,0.32817
1.20,1.60,0.33445
1.20,1.70,0.34198
1.20,1.80,0.35043
1.20,2.00,0.36880
1.20,1.90,0.35947
1.20,2.10,0.37814
1.20,2.20,0.38726
1.20,2.30,0.39600
1.20,2.40,0.40423
1.20,2.50,0.41187
1.20,2.60,0.41886
1.20,2.70,0.42520
1.20,2.80,0.43090
1.20,2.90,0.43598
1.20,3.00,0.44047
1.20,3.10,0.44443
1.20,3.20,0.44789
1.20,3.30,0.45091
1.20,3.40,0.45352
1.20,3.50,0.45579
1.20,3.60,0.45774
1.20,3.70,0.45942
1.20,3.80,0.46085
1.20,3.90,0.46208
1.20,4.00,0.46314
1.20,4.10,0.46403
1.20,4.20,0.46479
1.20,4.30,0.46544
1.20,4.50,0.46645
1.20,4.40,0.46599
1.20,4.60,0.46684
1.20,4.70,0.46717
1.20,4.80,0.46745
1.20,4.90,0.46769
1.20,5.00,0.46789
1.30,0.00,0.41187
1.30,0.10,0.40423
1.30,0.20,0.39600
1.30,0.30,0.38726
1.30,0.40,0.37814
1.30,0.50,0.36880
1.30,0.60,0.35947
1.30,0.70,0.35043
1.30,0.80,0.34198
1.30,0.90,0.33445
1.30,1.00,0.32817
1.30,1.10,0.32345
1.30,1.20,0.32051
1.30,1.30,0.31951
1.30,1.40,0.32051
1.30,1.50,0.32345
1.30,1.60,0.32817
1.30,1.70,0.33445
1.30,1.80,0.34198
1.30,1.90,0.35043
1.30,2.00,0.35947
1.30,2.10,0.36880
1.30,2.20,0.37814
1.30,2.30,0.38726
1.30,2.40,0.39600
1.30,2.50,0.40423
1.30,2.60,0.41187
1.30,2.70,0.41886
1.30,2.80,0.42520
1.30,2.90,0.43090
1.30,3.00,0.43598
1.30,3.10,0.44047
1.30,3.20,0.44443
1.30,3.30,0.44789
1.30,3.40,0.45090
1.30,3.50,0.45352
1.30,3.60,0.45579
1.30,3.80,0.45942
1.30,3.70,0.45774
1.30,3.90,0.46085
1.30,4.00,0.46208
1.30,4.10,0.46313
1.30,4.20,0.46403
1.30,4.30,0.46479
1.30,4.40,0.46544
1.30,4.50,0.46598
1.30,4.60,0.46645
1.30,4.70,0.46684
1.30,4.80,0.46717
1.30,4.90,0.46745
1.30,5.00,0.46768
1.40,0.00,0.41886
1.40,0.10,0.41187
1.40,0.20,0.40423
1.40,0.40,0.38726
1.40,0.50,0.37814
1.40,0.60,0.36880
1.40,0.70,0.35947
1.40,0.80,0.35043
1.40,0.30,0.39600
1.40,0.90,0.34198
1.40,1.00,0.33445
1.40,1.10,0.32817
1.40,1.20,0.32345
1.40,1.30,0.32051
1.40,1.40,0.31951
1.40,1.50,0.32051
1.40,1.60,0.32345
1.40,1.70,0.32817
1.40,1.80,0.33445
1.40,1.90,0.34198
1.40,2.00,0.35043
1.40,2.10,0.35947
1.40,2.20,0.36880
1.40,2.30,0.37814
1.40,2.40,0.38726
1.40,2.50,0.39600
1.40,2.70,0.41187
1.40,2.60,0.40423
1.40,2.80,0.41886
1.40,2.90,0.42520
1.40,3.00,0.43090
1.40,3.10,0.43598
1.40,3.20,0.44047
1.40,3.30,0.44443
1.40,3.40,0.44789
1.40,3.50,0.45090
1.40,3.60,0.45352
1.40,3.70,0.45579
1.40,3.80,0.45774
1.40,3.90,0.45941
1.40,4.00,0.46085
1.40,4.10,0.46208
1.40,4.20,0.46313
1.40,4.30,0.46403
1.40,4.40,0.46479
1.40,4.50,0.46543
1.40,4.60,0.46598
1.40,4.70,0.46645
1.40,4.80,0.46684
1.40,4.90,0.46717
1.40,5.00,0.46744
1.50,0.00,0.42520
1.50,0.20,0.41187
1.50,0.10,0.41886
1.50,0.40,0.39600
1.50,0.30,0.40423
1.50,0.50,0.38726
1.50,0.60,0.37814
1.50,0.70,0.36880
1.50,0.80,0.35947
1.50,0.90,0.35043
1.50,1.00,0.34198
1.50,1.10,0.33445
1.50,1.20,0.32817
1.50,1.30,0.32345
1.50,1.40,0.32051
1.50,1.50,0.31951
1.50,1.60,0.32051
1.50,1.70,0.32345
1.50,1.80,0.32817
1.50,1.90,0.33445
1.50,2.00,0.34198
1.50,2.10,0.35043
1.50,2.20,0.35947
1.50,2.30,0.36880
1.50,2.40,0.37814
1.50,2.50,0.38726
1.50,2.60,0.39600
1.50,2.70,0.40423
1.50,2.80,0.41187
1.50,2.90,0.41886
1.50,3.00,0.42520
1.50,3.10,0.43090
1.50,3.20,0.43598
1.50,3.30,0.44047
1.50,3.40,0.44443
1.50,3.50,0.44789
1.50,3.60,0.45090
1.50,3.70,0.45352
1.50,3.80,0.45579
1.50,3.90,0.45774
1.50,4.00,0.45941
1.50,4.10,0.46085
1.50,4.30,0.46313
1.50,4.20,0.46208
1.50,4.40,0.46403
1.50,4.50,0.46479
1.50,4.60,0.46543
1.50,4.70,0.46598
1.50,4.80,0.46644
1.50,4.90,0.46683
1.50,5.00,0.46716
1.60,0.00,0.43090
1.60,0.10,0.42520
1.60,0.30,0.41187
1.60,0.20,0.41886
1.60,0.40,0.40423
1.60,0.60,0.38726
1.60,0.50,0.39600
1.60,0.70,0.37814
1.60,0.80,0.36880
1.60,0.90,0.35947
1.60,1.00,0.35043
1.60,1.10,0.34198
1.60,1.20,0.33445
1.60,1.40,0.32345
1.60,1.30,0.32817
1.60,1.50,0.32051
1.60,1.60,0.31951
1.60,1.70,0.32051
1.60,1.80,0.32345
1.60,1.90,0.32817
1.60,2.00,0.33445
1.60,2.10,0.34198
1.60,2.20,0.35043
1.60,2.30,0.35947
1.60,2.40,0.36880
1.60,2.50,0.37814
1.60,2.60,0.38726
1.60,2.70,0.39600
1.60,2.80,0.40423
1.60,2.90,0.41186
1.60,3.00,0.41886
1.60,3.10,0.42520
1.60,3.20,0.43090
1.60,3.30,0.43598
1.60,3.40,0.44047
1.60,3.50,0.44443
1.60,3.60,0.44789
1.60,3.70,0.45090
1.60,3.80,0.45352
1.60,3.90,0.45578
1.60,4.00,0.45773
1.60,4.10,0.45941
1.60,4.20,0.46085
1.60,4.30,0.46208
1.60,4.40,0.46313
1.60,4.50,0.46402
1.60,4.60,0.46478
1.60,4.70,0.46543
1.60,4.80,0.46597
1.60,4.90,0.46643
1.60,5.00,0.46682
1.70,0.00,0.43598
1.70,0.10,0.43090
1.70,0.20,0.42520
1.70,0.40,0.41187
1.70,0.30,0.41886
1.70,0.50,0.40423
1.70,0.70,0.38726
1.70,0.60,0.39600
1.70,0.80,0.37814
1.70,0.90,0.36880
1.70,1.00,0.35947
1.70,1.10,0.35043
1.70,1.20,0.34198
1.70,1.30,0.33445
1.70,1.40,0.32817
1.70,1.50,0.32345
1.70,1.60,0.32051
1.70,1.70,0.31951
1.70,1.80,0.32051
1.70,1.90,0.32345
1.70,2.00,0.32817
1.70,2.10,0.33445
1.70,2.20,0.34198
1.70,2.30,0.35043
1.70,2.40,0.35947
1.70,2.50,0.36880
1.70,2.60,0.37814
1.70,2.70,0.38726
1.70,2.80,0.39600
1.70,2.90,0.40423
1.70,3.00,0.41186
1.70,3.10,0.41886
1.70,3.20,0.42520
1.70,3.30,0.43090
1.70,3.40,0.43598
1.70,3.50,0.44047
1.70,3.60,0.44442
1.70,3.70,0.44789
1.70,3.80,0.45090
1.70,3.90,0.45352
1.70,4.00,0.45578
1.70,4.10,0.45773
1.70,4.20,0.45941
1.70,4.30,0.46085
1.70,4.40,0.46208
1.70,4.50,0.46312
1.70,4.60,0.46402
1.70,4.70,0.46478
1.70,4.80,0.46542
1.70,4.90,0.46596
1.70,5.00,0.46642
1.80,0.00,0.44047
1.80,0.10,0.43598
1.80,0.20,0.43090
1.80,0.30,0.42520
1.80,0.40,0.41886
1.80,0.50,0.41187
1.80,0.70,0.39600
1.80,0.60,0.40423
1.80,0.80,0.38726
1.80,0.90,0.37814
1.80,1.00,0.36880
1.80,1.10,0.35947
1.80,1.20,0.35043
1.80,1.30,0.34198
1.80,1.40,0.33445
1.80,1.50,0.32817
1.80,1.60,0.32345
1.80,1.70,0.32051
1.80,1.80,0.31951
1.80,1.90,0.32051
1.80,2.00,0.32345
1.80,2.10,0.32817
1.80,2.20,0.33445
1.80,2.30,0.34198
1.80,2.40,0.35043
1.80,2.50,0.35947
1.80,2.60,0.36880
1.80,2.70,0.37814
1.80,2.80,0.38726
1.80,2.90,0.39600
1.80,3.00,0.40423
1.80,3.10,0.41186
1.80,3.20,0.41886
1.80,3.30,0.42520
1.80,3.40,0.43090
1.80,3.50,0.43597
1.80,3.60,0.44047
1.80,3.70,0.44442
1.80,3.80,0.44788
1.80,3.90,0.45090
1.80,4.00,0.45352
1.80,4.10,0.45578
1.80,4.20,0.45773
1.80,4.30,0.45941
1.80,4.40,0.46084
1.80,4.50,0.46207
1.80,4.60,0.46312
1.80,4.70,0.46401
1.80,4.80,0.46477
1.80,4.90,0.46541
1.80,5.00,0.46595
1.90,0.00,0.44443
1.90,0.20,0.43598
1.90,0.10,0.44047
1.90,0.30,0.43090
1.90,0.40,0.42520
1.90,0.50,0.41886
1.90,0.60,0.41187
1.90,0.70,0.40423
1.90,0.80,0.39600
1.90,0.90,0.38726
1.90,1.00,0.37814
1.90,1.10,0.36880
1.90,1.20,0.35947
1.90,1.30,0.35043
1.90,1.40,0.34198
1.90,1.50,0.33445
1.90,1.60,0.32817
1.90,1.70,0.32345
1.90,1.80,0.32051
1.90,1.90,0.31951
1.90,2.00,0.32051
1.90,2.10,0.32345
1.90,2.20,0.32817
1.90,2.30,0.33445
1.90,2.40,0.34198
1.90,2.50,0.35043
1.90,2.60,0.35947
1.90,2.70,0.36880
1.90,2.80,0.37814
1.90,2.90,0.38726
1.90,3.00,0.39600
1.90,3.10,0.40423
1.90,3.20,0.41186
1.90,3.30,0.41886
1.90,3.40,0.42520
1.90,3.50,0.43090
1.90,3.60,0.43597
1.90,3.70,0.44047
1.90,3.80,0.44442
1.90,3.90,0.44788
1.90,4.00,0.45090
1.90,4.10,0.45351
1.90,4.20,0.45578
1.90,4.30,0.45773
1.90,4.40,0.45940
1.90,4.50,0.46084
1.90,4.60,0.46206
1.90,4.70,0.46311
1.90,4.80,0.46400
1.90,4.90,0.46475
1.90,5.00,0.46539
2.00,0.00,0.44789
2.00,0.10,0.44443
2.00,0.20,0.44047
2.00,0.30,0.43598
2.00,0.40,0.43090
2.00,0.50,0.42520
2.00,0.60,0.41886
2.00,0.70,0.41187
2.00,0.80,0.40423
2.00,0.90,0.39600
2.00,1.00,0.38726
2.00,1.10,0.37814
2.00,1.20,0.36880
2.00,1.30,0.35947
2.00,1.40,0.35043
2.00,1.50,0.34198
2.00,1.60,0.33445
2.00,1.70,0.32817
2.00,1.80,0.32345
2.00,1.90,0.32051
2.00,2.00,0.31951
2.00,2.10,0.32051
2.00,2.20,0.32345
2.00,2.30,0.32817
2.00,2.40,0.33445
2.00,2.50,0.34198
2.00,2.60,0.35043
2.00,2.70,0.35947
2.00,2.80,0.36880
2.00,2.90,0.37814
2.00,3.00,0.38726
2.00,3.10,0.39600
2.00,3.20,0.40423
