# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 4.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.50,2.40,0.00090
0.50,2.50,0.00088
0.50,2.60,0.00086
0.50,2.70,0.00084
0.50,2.80,0.00083
0.50,2.90,0.00081
0.50,3.00,0.00079
0.50,3.10,0.00077
0.50,3.20,0.00075
0.50,3.30,0.00073
0.50,3.40,0.00070
0.50,3.50,0.00066
0.50,3.60,0.00062
0.50,3.70,0.00058
0.50,3.80,0.00052
0.50,3.90,0.00047
0.50,4.00,0.00042
0.50,4.10,0.00036
0.50,4.20,0.00032
0.50,4.30,0.00027
0.50,4.40,0.00023
0.50,4.50,0.00019
0.50,4.60,0.00016
0.50,4.70,0.00014
0.50,4.80,0.00011
0.50,4.90,0.00009
0.50,5.00,0.00008
0.60,0.00,0.00170
0.60,0.10,0.00179
0.60,0.20,0.00187
0.60,0.30,0.00189
0.60,0.40,0.00195
0.60,0.50,0.00200
0.60,0.60,0.00201
0.60,0.70,0.00194
0.60,0.80,0.00188
0.60,0.90,0.00190
0.60,1.00,0.00171
0.60,1.10,0.00163
0.60,1.20,0.00154
0.60,1.30,0.00145
0.60,1.40,0.00138
0.60,1.50,0.00130
0.60,1.60,0.00124
0.60,1.70,0.00118
0.60,1.80,0.00120
0.60,1.90,0.00109
0.60,2.00,0.00109
0.60,2.10,0.00101
0.60,2.20,0.00101
0.60,2.30,0.00098
0.60,2.40,0.00093
0.60,2.50,0.00090
0.60,2.60,0.00088
0.60,2.70,0.00086
0.60,2.80,0.00085
0.60,2.90,0.00083
0.60,3.00,0.00081
0.60,3.10,0.00079
0.60,3.20,0.00077
0.60,3.30,0.00075
0.60,3.40,0.00073
0.60,3.50,0.00070
0.60,3.60,0.00066
0.60,3.70,0.00062
0.60,3.80,0.00058
0.60,3.90,0.00052
0.60,4.00,0.00047
0.60,4.10,0.00042
0.60,4.20,0.00036
0.60,4.30,0.00032
0.60,4.40,0.00027
0.60,4.50,0.00023
0.60,4.60,0.00019
0.60,4.70,0.00016
0.60,4.80,0.00014
0.60,4.90,0.00011
0.60,5.00,0.00009
0.70,0.00,0.00161
0.70,0.10,0.00170
0.70,0.20,0.00179
0.70,0.30,0.00201
0.70,0.40,0.00193
0.70,0.50,0.00197
0.70,0.60,0.00200
0.70,0.70,0.00201
0.70,0.80,0.00194
0.70,0.90,0.00211
0.70,1.00,0.00180
0.70,1.10,0.00172
0.70,1.20,0.00163
0.70,1.30,0.00154
0.70,1.40,0.00145
0.70,1.50,0.00138
0.70,1.60,0.00130
0.70,1.70,0.00124
0.70,1.80,0.00118
0.70,1.90,0.00113
0.70,2.00,0.00109
0.70,2.10,0.00105
0.70,2.20,0.00101
0.70,2.30,0.00098
0.70,2.40,0.00098
0.70,2.50,0.00093
0.70,2.60,0.00090
0.70,2.70,0.00088
0.70,2.80,0.00086
0.70,2.90,0.00084
0.70,3.00,0.00083
0.70,3.10,0.00081
0.70,3.20,0.00079
0.70,3.30,0.00077
0.70,3.40,0.00075
0.70,3.50,0.00073
0.70,3.60,0.00070
0.70,3.70,0.00066
0.70,3.80,0.00062
0.70,3.90,0.00058
0.70,4.00,0.00052
0.70,4.10,0.00047
0.70,4.20,0.00042
0.70,4.30,0.00036
0.70,4.40,0.00032
0.70,4.50,0.00027
0.70,4.60,0.00023
0.70,4.70,0.00019
0.70,4.80,0.00016
0.70,4.90,0.00014
0.70,5.00,0.00011
0.80,0.00,0.00152
0.80,0.10,0.00161
0.80,0.20,0.00171
0.80,0.30,0.00172
0.80,0.40,0.00201
0.80,0.50,0.00194
0.80,0.60,0.00196
0.80,0.70,0.00199
0.80,0.80,0.00198
0.80,0.90,0.00194
0.80,1.00,0.00196
0.80,1.10,0.00180
0.80,1.20,0.00183
0.80,1.30,0.00163
0.80,1.40,0.00154
0.80,1.50,0.00145
0.80,1.60,0.00138
0.80,1.70,0.00130
0.80,1.80,0.00124
0.80,1.90,0.00125
0.80,2.00,0.00113
0.80,2.10,0.00114
0.80,2.20,0.00105
0.80,2.30,0.00101
0.80,2.40,0.00098
0.80,2.50,0.00095
0.80,2.60,0.00093
0.80,2.70,0.00090
0.80,2.80,0.00088
0.80,2.90,0.00086
0.80,3.00,0.00084
0.80,3.10,0.00083
0.80,3.20,0.00081
0.80,3.30,0.00079
0.80,3.40,0.00077
0.80,3.50,0.00075
0.80,3.60,0.00073
0.80,3.70,0.00070
0.80,3.80,0.00066
0.80,3.90,0.00062
0.80,4.00,0.00058
0.80,4.10,0.00052
0.80,4.20,0.00047
0.80,4.30,0.00042
0.80,4.40,0.00036
0.80,4.50,0.00032
0.80,4.60,0.00027
0.80,4.70,0.00023
0.80,4.80,0.00019
0.80,4.90,0.00016
0.80,5.00,0.00014
0.90,0.00,0.00147
0.90,0.10,0.00152
0.90,0.20,0.00161
0.90,0.30,0.00171
0.90,0.40,0.00180
0.90,0.50,0.00187
0.90,0.60,0.00189
0.90,0.70,0.00198
0.90,0.80,0.00199
0.90,0.90,0.00198
0.90,1.00,0.00200
0.90,1.10,0.00188
0.90,1.20,0.00180
0.90,1.30,0.00172
0.90,1.40,0.00163
0.90,1.50,0.00165
0.90,1.60,0.00145
0.90,1.70,0.00147
0.90,1.80,0.00139
0.90,2.00,0.00118
0.90,1.90,0.00132
0.90,2.10,0.00113
0.90,2.20,0.00109
0.90,2.30,0.00105
0.90,2.40,0.00105
0.90,2.50,0.00098
0.90,2.60,0.00095
0.90,2.70,0.00093
0.90,2.80,0.00090
0.90,2.90,0.00088
0.90,3.00,0.00086
0.90,3.10,0.00084
0.90,3.20,0.00083
0.90,3.30,0.00081
0.90,3.40,0.00079
0.90,3.50,0.00077
0.90,3.60,0.00075
0.90,3.70,0.00073
0.90,3.80,0.00070
0.90,3.90,0.00066
0.90,4.00,0.00062
0.90,4.10,0.00058
0.90,4.20,0.00052
0.90,4.30,0.00047
0.90,4.40,0.00042
0.90,4.50,0.00036
0.90,4.60,0.00032
0.90,4.70,0.00027
0.90,4.80,0.00023
0.90,4.90,0.00019
0.90,5.00,0.00016
1.00,0.00,0.00135
1.00,0.10,0.00143
1.00,0.20,0.00144
1.00,0.30,0.00168
1.00,0.40,0.00171
1.00,0.50,0.00180
1.00,0.60,0.00188
1.00,0.70,0.00210
1.00,0.80,0.00198
1.00,0.90,0.00199
1.00,1.00,0.00198
1.00,1.10,0.00200
1.00,1.20,0.00188
1.00,1.30,0.00180
1.00,1.40,0.00172
1.00,1.50,0.00163
1.00,1.60,0.00171
1.00,1.70,0.00145
1.00,1.80,0.00138
1.00,1.90,0.00142
1.00,2.00,0.00124
1.00,2.10,0.00118
1.00,2.30,0.00109
1.00,2.20,0.00113
1.00,2.40,0.00105
1.00,2.50,0.00101
1.00,2.60,0.00098
1.00,2.70,0.00095
1.00,2.80,0.00093
1.00,2.90,0.00090
1.00,3.00,0.00088
1.00,3.10,0.00086
1.00,3.20,0.00084
1.00,3.30,0.00083
1.00,3.40,0.00081
1.00,3.50,0.00079
1.00,3.60,0.00077
1.00,3.70,0.00075
1.00,3.80,0.00073
1.00,3.90,0.00070
1.00,4.00,0.00066
1.00,4.10,0.00062
1.00,4.20,0.00058
1.00,4.30,0.00052
1.00,4.40,0.00047
1.00,4.50,0.00042
1.00,4.60,0.00036
1.00,4.70,0.00032
1.00,4.80,0.00027
1.00,4.90,0.00023
1.00,5.00,0.00019
1.10,0.00,0.00128
1.10,0.10,0.00135
1.10,0.20,0.00144
1.10,0.30,0.00152
1.10,0.40,0.00162
1.10,0.50,0.00180
1.10,0.60,0.00172
1.10,0.70,0.00188
1.10,0.80,0.00210
1.10,0.90,0.00198
1.10,1.00,0.00199
1.10,1.10,0.00198
1.10,1.20,0.00194
1.10,1.30,0.00188
1.10,1.40,0.00180
1.10,1.50,0.00183
1.10,1.60,0.00174
1.10,1.70,0.00154
1.10,1.80,0.00156
1.10,1.90,0.00138
1.10,2.00,0.00142
1.10,2.10,0.00124
1.10,2.20,0.00126
1.10,2.30,0.00120
1.10,2.40,0.00109
1.10,2.50,0.00105
1.10,2.60,0.00101
1.10,2.70,0.00098
1.10,2.80,0.00095
1.10,2.90,0.00093
1.10,3.00,0.00090
1.10,3.10,0.00089
1.10,3.20,0.00086
1.10,3.30,0.00084
1.10,3.40,0.00083
1.10,3.50,0.00081
1.10,3.60,0.00079
1.10,3.70,0.00077
1.10,3.80,0.00075
1.10,3.90,0.00073
1.10,4.00,0.00070
1.10,4.10,0.00066
1.10,4.20,0.00062
1.10,4.30,0.00058
1.10,4.40,0.00052
1.10,4.50,0.00047
1.10,4.60,0.00042
1.10,4.70,0.00036
1.10,4.80,0.00032
1.10,4.90,0.00027
1.10,5.00,0.00023
1.20,0.00,0.00121
1.20,0.10,0.00128
1.20,0.20,0.00135
1.20,0.30,0.00147
1.20,0.40,0.00153
1.20,0.50,0.00162
1.20,0.60,0.00180
1.20,0.70,0.00180
1.20,0.80,0.00188
1.20,0.90,0.00210
1.20,1.00,0.00198
1.20,1.10,0.00199
1.20,1.20,0.00220
1.20,1.30,0.00194
1.20,1.40,0.00188
1.20,1.50,0.00180
1.20,1.60,0.00193
1.20,1.70,0.00163
1.20,1.80,0.00171
1.20,1.90,0.00145
1.20,2.00,0.00138
1.20,2.10,0.00139
1.20,2.20,0.00124
1.20,2.30,0.00118
1.20,2.40,0.00113
1.20,2.50,0.00109
1.20,2.60,0.00105
1.20,2.70,0.00105
1.20,2.80,0.00098
1.20,2.90,0.00095
1.20,3.00,0.00093
1.20,3.10,0.00092
1.20,3.20,0.00088
1.20,3.30,0.00086
1.20,3.40,0.00084
1.20,3.50,0.00083
1.20,3.60,0.00081
1.20,3.70,0.00079
1.20,3.80,0.00077
1.20,3.90,0.00075
1.20,4.00,0.00073
1.20,4.10,0.00070
1.20,4.20,0.00066
1.20,4.30,0.00062
1.20,4.40,0.00058
1.20,4.50,0.00052
1.20,4.60,0.00047
1.20,4.70,0.00042
1.20,4.80,0.00036
1.20,4.90,0.00032
1.20,5.00,0.00027
1.30,0.00,0.00116
1.30,0.10,0.00121
1.30,0.20,0.00121
1.30,0.30,0.00136
1.30,0.40,0.00136
1.30,0.50,0.00153
1.30,0.60,0.00162
1.30,0.70,0.00171
1.30,0.80,0.00180
1.30,0.90,0.00188
1.30,1.00,0.00189
1.30,1.10,0.00198
1.30,1.20,0.00199
1.30,1.30,0.00198
1.30,1.40,0.00194
1.30,1.50,0.00188
1.30,1.60,0.00203
1.30,1.70,0.00172
1.30,1.80,0.00163
1.30,1.90,0.00154
1.30,2.00,0.00145
1.30,2.10,0.00147
1.30,2.20,0.00131
1.30,2.30,0.00124
1.30,2.40,0.00118
1.30,2.50,0.00119
1.30,2.60,0.00109
1.30,2.70,0.00105
1.30,2.80,0.00105
1.30,2.90,0.00101
1.30,3.00,0.00098
1.30,3.10,0.00093
1.30,3.20,0.00090
1.30,3.30,0.00088
1.30,3.40,0.00087
1.30,3.50,0.00085
1.30,3.60,0.00083
1.30,3.70,0.00081
1.30,3.80,0.00079
1.30,3.90,0.00077
1.30,4.00,0.00075
1.30,4.10,0.00073
1.30,4.20,0.00070
1.30,4.30,0.00066
1.30,4.40,0.00062
1.30,4.50,0.00058
1.30,4.60,0.00052
1.30,4.70,0.00047
1.30,4.80,0.00042
1.30,4.90,0.00036
1.30,5.00,0.00032
1.40,0.00,0.00110
1.40,0.10,0.00110
1.40,0.20,0.00115
1.40,0.30,0.00128
1.40,0.40,0.00136
1.40,0.50,0.00136
1.40,0.60,0.00144
1.40,0.70,0.00162
1.40,0.80,0.00171
1.40,0.90,0.00180
1.40,1.00,0.00188
1.40,1.10,0.00194
1.40,1.20,0.00198
1.40,1.30,0.00199
1.40,1.40,0.00198
1.40,1.50,0.00194
1.40,1.60,0.00188
1.40,1.70,0.00180
1.40,1.80,0.00172
1.40,1.90,0.00163
1.40,2.00,0.00165
1.40,2.10,0.00145
1.40,2.20,0.00138
1.40,2.30,0.00131
1.40,2.40,0.00132
1.40,2.50,0.00118
1.40,2.60,0.00113
1.40,2.70,0.00109
1.40,2.80,0.00105
1.40,2.90,0.00101
1.40,3.00,0.00098
1.40,3.10,0.00095
1.40,3.20,0.00093
1.40,3.30,0.00092
1.40,3.40,0.00089
1.40,3.50,0.00087
1.40,3.60,0.00084
1.40,3.70,0.00083
1.40,3.80,0.00081
1.40,3.90,0.00079
1.40,4.00,0.00077
1.40,4.10,0.00075
1.40,4.20,0.00073
1.40,4.30,0.00070
1.40,4.40,0.00066
1.40,4.50,0.00062
1.40,4.60,0.00058
1.40,4.70,0.00052
1.40,4.80,0.00047
1.40,4.90,0.00042
1.40,5.00,0.00036
1.50,0.10,0.00110
1.50,0.00,0.00105
1.50,0.20,0.00115
1.50,0.30,0.00121
1.50,0.40,0.00128
1.50,0.50,0.00136
1.50,0.60,0.00144
1.50,0.70,0.00153
1.50,0.80,0.00153
1.50,0.90,0.00180
1.50,1.00,0.00180
1.50,1.10,0.00188
1.50,1.20,0.00194
1.50,1.30,0.00198
1.50,1.40,0.00199
1.50,1.50,0.00198
1.50,1.60,0.00200
1.50,1.70,0.00188
1.50,1.80,0.00190
1.50,1.90,0.00172
1.50,2.00,0.00163
1.50,2.10,0.00154
1.50,2.20,0.00145
1.50,2.30,0.00138
1.50,2.40,0.00131
1.50,2.50,0.00124
1.50,2.60,0.00118
1.50,2.70,0.00113
1.50,2.80,0.00114
1.50,2.90,0.00105
1.50,3.00,0.00105
1.50,3.10,0.00098
1.50,3.20,0.00095
1.50,3.30,0.00093
1.50,3.40,0.00092
1.50,3.50,0.00088
1.50,3.60,0.00086
1.50,3.70,0.00084
1.50,3.80,0.00083
1.50,3.90,0.00081
1.50,4.00,0.00079
1.50,4.10,0.00077
1.50,4.20,0.00075
1.50,4.30,0.00073
1.50,4.40,0.00070
1.50,4.50,0.00066
1.50,4.60,0.00062
1.50,4.70,0.00058
1.50,4.80,0.00052
1.50,4.90,0.00047
1.50,5.00,0.00042
1.60,0.00,0.00101
1.60,0.10,0.00105
1.60,0.20,0.00110
1.60,0.30,0.00115
1.60,0.40,0.00121
1.60,0.50,0.00122
1.60,0.60,0.00136
1.60,0.70,0.00144
1.60,0.80,0.00153
1.60,0.90,0.00153
1.60,1.00,0.00171
1.60,1.10,0.00180
1.60,1.20,0.00188
1.60,1.30,0.00194
1.60,1.40,0.00198
1.60,1.60,0.00198
1.60,1.50,0.00199
1.60,1.70,0.00194
1.60,1.80,0.00196
1.60,1.90,0.00180
1.60,2.00,0.00172
1.60,2.10,0.00163
1.60,2.20,0.00154
1.60,2.30,0.00161
1.60,2.40,0.00138
1.60,2.50,0.00139
1.60,2.60,0.00124
1.60,2.70,0.00118
1.60,2.80,0.00113
1.60,2.90,0.00114
1.60,3.00,0.00105
1.60,3.10,0.00105
1.60,3.20,0.00098
1.60,3.30,0.00098
1.60,3.40,0.00093
1.60,3.50,0.00090
1.60,3.60,0.00088
1.60,3.70,0.00086
1.60,3.80,0.00084
1.60,3.90,0.00083
1.60,4.00,0.00081
1.60,4.10,0.00079
1.60,4.20,0.00077
1.60,4.30,0.00075
1.60,4.40,0.00073
1.60,4.50,0.00070
1.60,4.60,0.00066
1.60,4.70,0.00062
1.60,4.80,0.00058
1.60,4.90,0.00052
1.60,5.00,0.00047
1.70,0.00,0.00097
1.70,0.10,0.00098
1.70,0.20,0.00105
1.70,0.30,0.00110
1.70,0.40,0.00115
1.70,0.50,0.00123
1.70,0.60,0.00128
1.70,0.70,0.00138
1.70,0.80,0.00144
1.70,0.90,0.00153
1.70,1.00,0.00162
1.70,1.10,0.00163
1.70,1.20,0.00180
1.70,1.30,0.00188
1.70,1.40,0.00194
1.70,1.50,0.00196
1.70,1.60,0.00199
1.70,1.70,0.00198
1.70,1.80,0.00217
1.70,1.90,0.00188
1.70,2.00,0.00180
1.70,2.10,0.00183
1.70,2.20,0.00174
1.70,2.30,0.00171
1.70,2.40,0.00161
1.70,2.50,0.00138
1.70,2.60,0.00131
1.70,2.70,0.00124
1.70,2.80,0.00118
1.70,2.90,0.00113
1.70,3.00,0.00109
1.70,3.10,0.00105
1.70,3.20,0.00105
1.70,3.30,0.00101
1.70,3.40,0.00098
1.70,3.50,0.00095
1.70,3.60,0.00090
1.70,3.70,0.00088
1.70,3.80,0.00087
1.70,3.90,0.00084
1.70,4.00,0.00083
1.70,4.10,0.00081
1.70,4.20,0.00079
1.70,4.30,0.00077
1.70,4.40,0.00075
1.70,4.50,0.00073
1.70,4.60,0.00070
1.70,4.70,0.00066
1.70,4.80,0.00062
1.70,4.90,0.00058
1.70,5.00,0.00052
1.80,0.00,0.00094
1.80,0.10,0.00097
1.80,0.20,0.00101
1.80,0.30,0.00105
1.80,0.40,0.00106
1.80,0.50,0.00115
1.80,0.60,0.00122
1.80,0.70,0.00128
1.80,0.80,0.00138
1.80,0.90,0.00144
1.80,1.00,0.00144
1.80,1.10,0.00162
1.80,1.20,0.00163
1.80,1.30,0.00172
1.80,1.40,0.00188
1.80,1.50,0.00194
1.80,1.60,0.00198
1.80,1.70,0.00199
1.80,1.80,0.00198
1.80,1.90,0.00194
1.80,2.00,0.00188
1.80,2.10,0.00180
1.80,2.20,0.00172
1.80,2.30,0.00174
1.80,2.40,0.00154
1.80,2.50,0.00145
1.80,2.60,0.00148
1.80,2.70,0.00131
1.80,2.80,0.00124
1.80,2.90,0.00118
1.80,3.00,0.00113
1.80,3.10,0.00109
1.80,3.20,0.00105
1.80,3.30,0.00101
1.80,3.40,0.00098
1.80,3.50,0.00095
1.80,3.60,0.00093
1.80,3.70,0.00090
1.80,3.80,0.00088
1.80,3.90,0.00086
1.80,4.00,0.00084
1.80,4.10,0.00083
1.80,4.20,0.00081
1.80,4.30,0.00079
1.80,4.40,0.00077
1.80,4.50,0.00075
1.80,4.60,0.00073
1.80,4.70,0.00070
1.80,4.80,0.00066
1.80,4.90,0.00062
1.80,5.00,0.00058
1.90,0.00,0.00090
1.90,0.10,0.00094
1.90,0.20,0.00097
1.90,0.30,0.00098
1.90,0.40,0.00105
1.90,0.50,0.00110
1.90,0.60,0.00116
1.90,0.70,0.00123
1.90,0.80,0.00128
1.90,0.90,0.00136
1.90,1.00,0.00144
1.90,1.10,0.00153
1.90,1.20,0.00153
1.90,1.30,0.00180
1.90,1.40,0.00191
1.90,1.50,0.00188
1.90,1.60,0.00210
1.90,1.70,0.00198
1.90,1.80,0.00199
1.90,1.90,0.00198
1.90,2.00,0.00194
1.90,2.10,0.00188
1.90,2.20,0.00180
1.90,2.30,0.00172
1.90,2.40,0.00163
1.90,2.50,0.00165
1.90,2.60,0.00156
1.90,2.70,0.00138
1.90,2.80,0.00131
1.90,2.90,0.00134
1.90,3.00,0.00125
1.90,3.10,0.00113
1.90,3.20,0.00109
1.90,3.30,0.00109
1.90,3.40,0.00101
1.90,3.50,0.00098
1.90,3.60,0.00098
1.90,3.70,0.00095
1.90,3.80,0.00090
1.90,3.90,0.00088
1.90,4.00,0.00086
1.90,4.10,0.00085
1.90,4.20,0.00083
1.90,4.30,0.00081
1.90,4.40,0.00079
1.90,4.50,0.00077
1.90,4.60,0.00075
1.90,4.70,0.00073
1.90,4.80,0.00070
1.90,4.90,0.00066
1.90,5.00,0.00062
2.00,0.00,0.00087
2.00,0.10,0.00090
2.00,0.20,0.00094
2.00,0.30,0.00097
2.00,0.40,0.00101
2.00,0.50,0.00105
2.00,0.60,0.00106
2.00,0.70,0.00116
2.00,0.80,0.00122
2.00,0.90,0.00128
2.00,1.00,0.00136
2.00,1.10,0.00136
2.00,1.20,0.00153
2.00,1.30,0.00162
2.00,1.40,0.00163
2.00,1.50,0.00180
2.00,1.60,0.00188
2.00,1.70,0.00189
2.00,1.80,0.00198
2.00,1.90,0.00199
2.00,2.00,0.00220
2.00,2.10,0.00194
2.00,2.20,0.00188
2.00,2.30,0.00190
2.00,2.40,0.00183
2.00,2.50,0.00163
2.00,2.60,0.00154
2.00,2.70,0.00145
2.00,2.80,0.00151
2.00,2.90,0.00131
2.00,3.00,0.00124
2.00,3.10,0.00118
2.00,3.20,0.00113
